1AD,20170817,0.24,0.24,0.24,0.24,12500
3DP,20170817,0.028,0.029,0.028,0.029,1002942
3PL,20170817,0.95,1.01,0.95,1.01,48759
4CE,20170817,0.049,0.051,0.046,0.046,13447312
4DS,20170817,0.034,0.035,0.032,0.032,2414876
88E,20170817,0.031,0.037,0.031,0.033,50692992
8EC,20170817,0.92,0.92,0.92,0.92,16000
8IH,20170817,0.42,0.42,0.41,0.41,16000
9SP,20170817,0.12,0.125,0.12,0.12,633834
A2M,20170817,4.68,4.71,4.52,4.57,4862178
A3D,20170817,0.665,0.74,0.66,0.74,65801
AAA,20170817,50.13,50.13,50.12,50.12,92020
AAC,20170817,1.59,1.592,1.565,1.575,1371664
AAD,20170817,2.05,2.05,2.015,2.02,1993279
AAJ,20170817,0.007,0.007,0.007,0.007,2108228
AAP,20170817,0.025,0.025,0.025,0.025,13600
AAR,20170817,0.049,0.05,0.047,0.05,1414079
AAU,20170817,0.01,0.01,0.01,0.01,66995
AB1,20170817,0.018,0.018,0.017,0.017,441724
ABA,20170817,5.26,5.3,5.26,5.26,14577
ABC,20170817,5.64,5.87,5.56,5.84,2792791
ABP,20170817,3.38,3.45,3.355,3.4,550051
ABR,20170817,0.245,0.245,0.245,0.245,40000
ABT,20170817,0.41,0.41,0.41,0.41,3025
ABU,20170817,0.105,0.105,0.105,0.105,157719
ABV,20170817,0.006,0.006,0.006,0.006,1100000
ABW,20170817,0.43,0.43,0.4,0.4,5436
ABX,20170817,0.18,0.18,0.175,0.175,96904
AC8,20170817,0.59,0.6,0.575,0.585,548745
ACB,20170817,0.058,0.06,0.058,0.058,256081
ACK,20170817,0.98,0.995,0.98,0.995,146228
ACQ,20170817,0.94,0.94,0.94,0.94,43457
ACR,20170817,0.27,0.28,0.27,0.28,121857
ACX,20170817,4.45,4.56,4.44,4.51,664529
ADA,20170817,2.45,2.455,2.43,2.43,187372
ADH,20170817,1.38,1.44,1.37,1.38,501058
ADJ,20170817,0.055,0.055,0.055,0.055,80014
ADN,20170817,0.005,0.005,0.005,0.005,247654
ADO,20170817,0.015,0.016,0.015,0.016,584772
ADR,20170817,0.095,0.095,0.095,0.095,118218
ADV,20170817,0.02,0.024,0.02,0.024,10667716
ADX,20170817,0.012,0.013,0.012,0.013,15000
ADY,20170817,0.008,0.008,0.007,0.007,87334
AEB,20170817,0.029,0.032,0.029,0.03,1494268
AEE,20170817,0.022,0.022,0.021,0.022,1755705
AEF,20170817,113,113,112,112,654
AEG,20170817,1.125,1.13,1.12,1.12,117939
AEV,20170817,0.08,0.081,0.072,0.072,155859
AFG,20170817,1.48,1.485,1.44,1.44,181822
AFI,20170817,5.93,5.95,5.9,5.9,307046
AFR,20170817,0.057,0.057,0.057,0.057,35087
AGG,20170817,2.55,3,2.55,3,50770
AGI,20170817,2.43,2.49,2.41,2.46,333815
AGL,20170817,24.55,24.64,24.11,24.29,2415989
AGO,20170817,0.019,0.019,0.018,0.019,63221214
AGR,20170817,0.34,0.34,0.34,0.34,11280
AGS,20170817,0.082,0.082,0.082,0.082,180000
AGY,20170817,0.11,0.12,0.099,0.12,35156128
AHF,20170817,0.125,0.13,0.125,0.13,96500
AHG,20170817,3.57,3.66,3.55,3.64,816483
AHL,20170817,0.025,0.026,0.023,0.025,190000
AHX,20170817,0.692,0.692,0.68,0.68,30000
AHY,20170817,1.48,1.49,1.46,1.48,1265880
AHZ,20170817,0.23,0.23,0.22,0.225,500679
AIA,20170817,6.4,6.52,6.4,6.52,75569
AIB,20170817,0.41,0.415,0.41,0.415,30870
AIQ,20170817,0.08,0.081,0.08,0.081,118762
AIS,20170817,0.052,0.053,0.052,0.053,105639
AIY,20170817,0.009,0.009,0.009,0.009,1000000
AIZ,20170817,3.01,3.12,3.01,3.11,288473
AJA,20170817,7.15,7.17,7.15,7.16,309591
AJD,20170817,1.89,1.89,1.875,1.88,316575
AJL,20170817,0.235,0.235,0.235,0.235,30000
AJM,20170817,0.17,0.175,0.17,0.17,899484
AJQ,20170817,0.075,0.075,0.075,0.075,6000
AJX,20170817,0.445,0.45,0.44,0.45,246174
AKG,20170817,0.31,0.32,0.265,0.265,174413
AKM,20170817,0.02,0.021,0.02,0.021,280114
AKP,20170817,19.75,20,19.44,19.54,7516
AL8,20170817,0.74,0.8,0.74,0.8,89874
ALC,20170817,0.052,0.053,0.052,0.052,702400
ALF,20170817,1.24,1.255,1.24,1.24,75386
ALI,20170817,1.77,1.77,1.76,1.765,37465
ALK,20170817,0.335,0.345,0.335,0.34,1239001
ALL,20170817,21.7,21.74,21.32,21.5,1394096
ALQ,20170817,8.05,8.05,7.96,8,1073998
ALR,20170817,1.16,1.16,1.155,1.155,11267
ALU,20170817,8.5,8.86,8.44,8.82,414656
ALY,20170817,0.016,0.016,0.016,0.016,214563
AMA,20170817,1.03,1.04,1.02,1.02,172413
AMC,20170817,16.04,16.1,15.94,16.07,2977493
AME,20170817,0.095,0.1,0.095,0.1,93385
AMG,20170817,0.078,0.078,0.078,0.078,27500
AMH,20170817,0.88,0.88,0.88,0.88,30695
AMI,20170817,0.2,0.205,0.2,0.205,1865842
AML,20170817,0.155,0.155,0.13,0.145,1470406
AMN,20170817,0.52,0.52,0.52,0.52,24882
AMP,20170817,5.12,5.15,5.09,5.15,11266404
AMT,20170817,0.125,0.125,0.125,0.125,60000
ANG,20170817,0.225,0.23,0.225,0.23,181080
ANL,20170817,0.028,0.031,0.028,0.031,789085
ANN,20170817,21.75,21.95,21.6,21.83,1228386
ANO,20170817,0.032,0.032,0.03,0.03,204576
ANQ,20170817,0.002,0.002,0.002,0.002,700000
ANW,20170817,0.008,0.008,0.007,0.007,2699226
ANZ,20170817,30.5,30.52,30.16,30.36,5784939
AO1,20170817,0.205,0.205,0.205,0.205,4805
AOF,20170817,2.28,2.28,2.26,2.28,33021
AOG,20170817,2.73,2.73,2.63,2.71,4858498
AOH,20170817,0.12,0.125,0.115,0.115,250296
AOP,20170817,0.094,0.1,0.092,0.1,215000
AOU,20170817,0.185,0.185,0.17,0.17,121344
AOW,20170817,0.029,0.029,0.029,0.029,100000
APA,20170817,8.42,8.43,8.275,8.31,2766443
APC,20170817,0.105,0.105,0.105,0.105,54678
APD,20170817,0.405,0.405,0.4,0.405,569735
APE,20170817,8.5,8.84,8.31,8.5,33697
API,20170817,1.56,1.605,1.555,1.585,3807713
APL,20170817,1.215,1.215,1.21,1.215,230653
APO,20170817,4.73,4.85,4.71,4.81,640701
APT,20170817,3.02,3.04,2.98,3,358010
APW,20170817,1.64,1.64,1.61,1.615,17393
APX,20170817,4.19,4.27,4.19,4.24,101879
APZ,20170817,1.12,1.135,1.115,1.115,56036
AQD,20170817,0.019,0.02,0.019,0.02,520000
AQG,20170817,2.17,2.21,2.17,2.2,118326
AQI,20170817,0.135,0.135,0.13,0.13,242001
AQQ,20170817,0.034,0.034,0.033,0.033,2184639
AQX,20170817,0.048,0.049,0.048,0.049,1566209
AQZ,20170817,1.19,1.19,1.16,1.16,322762
AR1,20170817,0.01,0.011,0.01,0.01,386364
ARA,20170817,0.79,0.79,0.76,0.76,226
ARB,20170817,16.54,16.645,16.2,16.56,212975
ARD,20170817,0.032,0.033,0.031,0.033,426512
ARE,20170817,0.008,0.008,0.008,0.008,2514500
ARF,20170817,2.19,2.2,2.17,2.17,141592
ARG,20170817,7.99,8.02,7.99,8.02,119433
ARL,20170817,0.82,0.865,0.8,0.865,332720
ARU,20170817,0.09,0.091,0.087,0.087,2665790
ARV,20170817,0.24,0.24,0.212,0.22,11097859
ASB,20170817,1.77,1.815,1.7,1.815,204682
ASG,20170817,2.2,2.2,2.2,2.2,15
ASL,20170817,2.22,2.22,2.11,2.13,557361
ASN,20170817,0.011,0.011,0.011,0.011,502688
AST,20170817,1.69,1.695,1.675,1.69,4715073
ASX,20170817,54.1,54.44,52.83,54.43,684980
ATC,20170817,0.12,0.12,0.12,0.12,33208
ATL,20170817,1.455,1.47,1.45,1.46,53667
ATS,20170817,0.2,0.2,0.195,0.195,168109
ATU,20170817,0.27,0.3,0.27,0.3,315558
AU1,20170817,0.02,0.02,0.02,0.02,100000
AUB,20170817,12.73,12.73,12.49,12.7,75520
AUC,20170817,0.03,0.031,0.03,0.031,33490
AUF,20170817,1.36,1.4,1.36,1.4,29000
AUI,20170817,8.47,8.47,8.47,8.47,3600
AUR,20170817,0.083,0.083,0.075,0.081,1460871
AUST,20170817,15.6,15.62,15.59,15.59,4824
AUZ,20170817,0.014,0.014,0.013,0.013,7164995
AVB,20170817,0.1,0.1,0.1,0.1,4157494
AVD,20170817,0.018,0.018,0.018,0.018,105001
AVG,20170817,0.415,0.42,0.415,0.42,13588
AVH,20170817,0.073,0.073,0.07,0.07,494135
AVI,20170817,0.017,0.017,0.016,0.016,482603
AVJ,20170817,0.735,0.735,0.725,0.725,33566
AVL,20170817,0.013,0.014,0.013,0.014,1188405
AVN,20170817,2.33,2.33,2.22,2.22,316242
AVQ,20170817,0.25,0.26,0.235,0.235,2273426
AVZ,20170817,0.135,0.15,0.135,0.145,35293745
AWC,20170817,2.07,2.09,2.05,2.06,7252486
AWE,20170817,0.465,0.465,0.45,0.45,1172776
AWN,20170817,0.49,0.49,0.49,0.49,4333
AWQ,20170817,0.98,0.99,0.98,0.99,19688
AWV,20170817,0.08,0.08,0.077,0.08,2374154
AXE,20170817,0.048,0.049,0.046,0.049,255507
AXL,20170817,1.45,1.45,1.45,1.45,200000
AXP,20170817,0.745,0.745,0.71,0.71,45099
AYR,20170817,0.004,0.004,0.003,0.003,483333
