AAC,20090619,1.36,1.38,1.345,1.38,1863351
AAF,20090619,0.004,0.004,0.004,0.004,468000
AAG,20090619,0.125,0.125,0.11,0.11,91217
AAH,20090619,1.395,1.4,1.39,1.39,82275
AAK,20090619,0.003,0.003,0.002,0.002,6538636
AAM,20090619,0.16,0.165,0.15,0.155,234536
AAO,20090619,0.032,0.032,0.032,0.032,16500
AAR,20090619,0.026,0.027,0.026,0.027,170000
AAU,20090619,0.245,0.245,0.245,0.245,2647
AAX,20090619,4.17,4.32,4.09,4.32,1159896
ABB,20090619,9.16,9.36,9.13,9.18,596007
ABC,20090619,2.18,2.23,2.18,2.23,4804529
ABP,20090619,0.365,0.37,0.35,0.35,3612473
ABQ,20090619,0.16,0.165,0.155,0.155,252499
ABU,20090619,0.021,0.024,0.021,0.022,201000
ABV,20090619,0.014,0.015,0.013,0.015,1380385
ABY,20090619,0.605,0.62,0.59,0.61,1396702
ACB,20090619,0.45,0.46,0.45,0.45,115033
ACE,20090619,0.042,0.044,0.042,0.044,116500
ACG,20090619,0.19,0.19,0.185,0.185,208165
ACK,20090619,0.24,0.24,0.23,0.23,1000
ACL,20090619,0.375,0.38,0.365,0.37,33289
ACR,20090619,1.22,1.245,1.22,1.24,181874
ACS,20090619,0.15,0.15,0.15,0.15,30000
ACU,20090619,0.045,0.045,0.045,0.045,31720
ACW,20090619,0.08,0.08,0.08,0.08,4000
ACZ,20090619,0.18,0.18,0.18,0.18,12500
ADA,20090619,0.465,0.465,0.46,0.46,68391
ADD,20090619,0.022,0.022,0.021,0.022,305613
ADE,20090619,0.115,0.12,0.115,0.12,90000
ADG,20090619,2.3,2.3,2.15,2.15,6000
ADI,20090619,0.07,0.07,0.068,0.068,101500
ADN,20090619,0.11,0.11,0.1,0.105,40000
ADO,20090619,0.01,0.01,0.009,0.009,138549
ADU,20090619,0.42,0.42,0.42,0.42,58500
ADX,20090619,0.145,0.15,0.14,0.14,1324283
ADY,20090619,0.03,0.03,0.028,0.028,9316041
AEC,20090619,2.05,2.05,2.05,2.05,18460
AED,20090619,0.845,0.845,0.825,0.835,200175
AEE,20090619,0.13,0.13,0.13,0.13,5000
AEF,20090619,21.05,21.5,21.05,21.5,93
AEI,20090619,0.15,0.15,0.15,0.15,32417
AEM,20090619,0.009,0.011,0.009,0.011,200005
AEO,20090619,1.5,1.5,1.32,1.32,430034
AEP,20090619,2.6,2.6,2.56,2.57,1299
AET,20090619,0.31,0.31,0.31,0.31,3778
AEU,20090619,0.255,0.27,0.24,0.245,960316
AEX,20090619,0.006,0.006,0.006,0.006,200000
AEZ,20090619,0.059,0.059,0.052,0.052,654489
AFA,20090619,0.08,0.08,0.08,0.08,34000
AFI,20090619,4.43,4.44,4.37,4.41,195039
AGF,20090619,1.09,1.09,1.08,1.09,90750
AGG,20090619,9.61,9.62,9.5,9.5,2033
AGI,20090619,0.075,0.075,0.075,0.075,3000
AGK,20090619,13.94,14.05,13.71,13.71,1317087
AGO,20090619,1.9,1.92,1.77,1.79,2562092
AGS,20090619,0.685,0.72,0.68,0.72,601494
AGU,20090619,0.036,0.04,0.036,0.039,980000
AGV,20090619,0.05,0.05,0.05,0.05,14375
AHD,20090619,4.31,4.31,3.95,3.95,99348
AHE,20090619,1.34,1.375,1.325,1.375,416823
AIA,20090619,1.235,1.235,1.235,1.235,220001
AIB,20090619,8.6,8.6,8.6,8.6,1
AIE,20090619,0.024,0.025,0.024,0.025,92666
AII,20090619,0.17,0.17,0.17,0.17,22300
AIO,20090619,1.3,1.42,1.295,1.405,42557647
AIQ,20090619,1.05,1.05,1.03,1.03,11180
AIV,20090619,0.06,0.06,0.058,0.058,145000
AJL,20090619,2.87,2.97,2.84,2.95,270041
AKF,20090619,0.25,0.25,0.25,0.25,15000
AKK,20090619,0.033,0.034,0.033,0.034,132000
ALD,20090619,0.47,0.47,0.455,0.455,56300
ALF,20090619,1.025,1.03,1.015,1.03,100000
ALK,20090619,0.32,0.33,0.315,0.325,352590
ALL,20090619,3.59,3.65,3.52,3.65,1359232
ALR,20090619,1.3,1.3,1.3,1.3,7575
ALS,20090619,3.27,3.4,3.25,3.35,588225
ALU,20090619,0.35,0.35,0.35,0.35,10000
ALY,20090619,0.2,0.2,0.19,0.19,110427
ALZ,20090619,0.49,0.57,0.48,0.56,15808469
AMB,20090619,0.18,0.18,0.18,0.18,4618
AMC,20090619,5.09,5.11,4.96,4.99,3334612
AMH,20090619,0.54,0.54,0.54,0.54,53183
AMM,20090619,0.16,0.165,0.16,0.165,515300
AMO,20090619,0.45,0.45,0.45,0.45,4500
AMP,20090619,5.05,5.19,5.03,5.1,6081855
AMU,20090619,0.38,0.4,0.38,0.38,171000
AMX,20090619,0.33,0.345,0.33,0.345,103731
AND,20090619,1.945,1.945,1.83,1.895,170964
ANG,20090619,1.67,1.76,1.67,1.76,63991
ANM,20090619,0.057,0.065,0.057,0.06,577612
ANN,20090619,8.86,9.01,8.77,8.8,253068
ANO,20090619,0.03,0.03,0.03,0.03,20000
ANP,20090619,0.042,0.042,0.04,0.04,171298
ANQ,20090619,0.32,0.32,0.305,0.305,35327
ANZ,20090619,16.43,16.73,16.41,16.55,10690092
AOA,20090619,0.27,0.27,0.27,0.27,1500
AOC,20090619,0.095,0.105,0.095,0.105,425966
AOD,20090619,1.09,1.1,1.09,1.09,96700
AOE,20090619,3.55,3.55,3.35,3.44,3877567
AOK,20090619,0.185,0.185,0.17,0.17,111000
AON,20090619,0.245,0.26,0.24,0.26,329400
APA,20090619,2.84,2.92,2.8,2.91,1163732
APB,20090619,0.045,0.049,0.045,0.049,110250
APD,20090619,0.185,0.185,0.185,0.185,10000
APE,20090619,7.7,8,7.7,8,5366
APG,20090619,0.034,0.036,0.034,0.034,562600
APH,20090619,0.14,0.14,0.14,0.14,32000
API,20090619,0.6,0.69,0.6,0.69,705870
APK,20090619,0.14,0.14,0.14,0.14,70203
APN,20090619,1.485,1.505,1.42,1.475,1608386
APZ,20090619,0.33,0.35,0.33,0.35,3401003
AQA,20090619,5.26,5.62,5.26,5.57,365732
AQD,20090619,0.165,0.165,0.155,0.155,171000
AQP,20090619,4.75,4.91,4.71,4.8,1834788
AQR,20090619,0.055,0.055,0.055,0.055,90000
ARA,20090619,0.235,0.24,0.235,0.24,51862
ARE,20090619,0.062,0.062,0.06,0.06,107200
ARG,20090619,6.01,6.07,6.01,6.01,110884
ARH,20090619,0.6,0.635,0.6,0.605,115699
ARJ,20090619,0.56,0.56,0.56,0.56,22500
ARM,20090619,0.2,0.2,0.2,0.2,40000
ARO,20090619,0.007,0.007,0.007,0.007,230683
ARP,20090619,3.5,3.55,3.5,3.5,12650
ARU,20090619,0.7,0.74,0.68,0.68,485317
ARW,20090619,0.014,0.014,0.013,0.013,274400
ARX,20090619,0.024,0.024,0.024,0.024,19940
ASB,20090619,2.36,2.42,2.35,2.35,229973
ASC,20090619,0.007,0.007,0.007,0.007,110000
ASL,20090619,0.955,0.985,0.955,0.985,412234
ASX,20090619,35.65,36.38,35.3,35.3,696721
ASZ,20090619,0.64,0.66,0.64,0.66,10000
ATI,20090619,0.012,0.012,0.011,0.011,2000000
ATN,20090619,0.01,0.01,0.01,0.01,1020000
ATP,20090619,0.105,0.105,0.105,0.105,65000
ATR,20090619,1.74,1.74,1.74,1.74,7500
ATV,20090619,0.05,0.05,0.05,0.05,89305
AUB,20090619,3.89,3.9,3.83,3.88,101901
AUK,20090619,0.021,0.021,0.021,0.021,58647
AUN,20090619,0.8,0.81,0.77,0.8,1719845
AUQ,20090619,0.065,0.065,0.065,0.065,10000
AUT,20090619,0.155,0.16,0.155,0.16,35000
AVA,20090619,0.091,0.095,0.09,0.095,85000
AVD,20090619,0.089,0.089,0.088,0.088,320530
AVE,20090619,0.98,0.98,0.96,0.96,173660
AVG,20090619,0.18,0.185,0.17,0.17,401880
AVH,20090619,0.105,0.11,0.105,0.105,163382
AVI,20090619,0.13,0.135,0.12,0.135,958521
AVJ,20090619,0.295,0.3,0.295,0.295,32719
AVM,20090619,1.75,1.88,1.75,1.88,2821
AVO,20090619,1.61,1.61,1.55,1.575,414888
AVS,20090619,0.013,0.013,0.01,0.01,1723181
AVX,20090619,0.13,0.13,0.12,0.12,3713485
AVZ,20090619,0.085,0.085,0.084,0.084,462000
AWB,20090619,1.29,1.305,1.28,1.29,1578550
AWC,20090619,1.48,1.495,1.43,1.43,11966748
AWE,20090619,2.58,2.64,2.51,2.56,2308850
AWL,20090619,0.005,0.005,0.005,0.005,100000
