AAC,20090629,1.47,1.47,1.43,1.435,895174
AAF,20090629,0.005,0.006,0.005,0.006,20342978
AAG,20090629,0.11,0.11,0.1,0.1,75473
AAK,20090629,0.003,0.004,0.003,0.004,220000
AAL,20090629,0.055,0.055,0.052,0.052,50000
AAM,20090629,0.15,0.15,0.13,0.13,331000
AAR,20090629,0.024,0.029,0.024,0.026,2782251
AAU,20090629,0.255,0.255,0.255,0.255,28000
AAX,20090629,4.11,4.16,4,4.1,319309
ABB,20090629,9.2,9.21,9.08,9.19,652898
ABC,20090629,2.32,2.32,2.26,2.27,689977
ABP,20090629,0.365,0.375,0.36,0.37,4657888
ABQ,20090629,0.15,0.15,0.15,0.15,21394
ABU,20090629,0.02,0.02,0.02,0.02,100000
ABV,20090629,0.016,0.016,0.016,0.016,125000
ABY,20090629,0.55,0.55,0.525,0.525,1098678
ACB,20090629,0.405,0.415,0.405,0.415,643000
ACG,20090629,0.185,0.185,0.185,0.185,500000
ACK,20090629,0.28,0.28,0.28,0.28,4595
ACL,20090629,0.35,0.35,0.345,0.35,82049
ACR,20090629,1.2,1.2,1.11,1.14,185727
ACS,20090629,0.15,0.155,0.145,0.145,103700
ACU,20090629,0.03,0.03,0.03,0.03,200000
ACW,20090629,0.1,0.1,0.095,0.095,50000
ADD,20090629,0.022,0.022,0.021,0.021,124477
ADE,20090629,0.12,0.12,0.12,0.12,300000
ADG,20090629,2.16,2.16,2.16,2.16,1250
ADI,20090629,0.069,0.069,0.065,0.066,205000
ADL,20090629,0.009,0.009,0.008,0.008,20599
ADN,20090629,0.095,0.095,0.091,0.091,51500
ADO,20090629,0.008,0.008,0.008,0.008,41900
ADQ,20090629,0.08,0.08,0.08,0.08,100000
ADU,20090629,0.405,0.405,0.38,0.4,12700
ADX,20090629,0.135,0.14,0.125,0.125,693843
ADY,20090629,0.024,0.024,0.022,0.023,27056814
AEA,20090629,0.04,0.04,0.04,0.04,100000
AEC,20090629,2.15,2.15,2.1,2.1,3824
AED,20090629,0.84,0.84,0.8,0.805,171486
AEE,20090629,0.11,0.11,0.11,0.11,50800
AEF,20090629,22,22,22,22,353
AEI,20090629,0.17,0.17,0.14,0.15,87299
AEM,20090629,0.011,0.011,0.011,0.011,774164
AEO,20090629,1.45,1.45,1.43,1.435,2567
AES,20090629,0.032,0.032,0.032,0.032,20000
AET,20090629,0.31,0.31,0.31,0.31,2980
AEU,20090629,0.255,0.255,0.25,0.25,284536
AEX,20090629,0.004,0.005,0.004,0.005,3627000
AEZ,20090629,0.05,0.051,0.04,0.048,2833017
AFA,20090629,0.085,0.085,0.08,0.08,20000
AFI,20090629,4.45,4.46,4.36,4.4,233521
AGD,20090629,0.085,0.085,0.085,0.085,983
AGF,20090629,1.065,1.115,1.065,1.07,328276
AGG,20090629,9.04,9.45,9.04,9.45,569
AGI,20090629,0.067,0.067,0.067,0.067,107742
AGK,20090629,13.74,13.85,13.42,13.5,1883282
AGO,20090629,1.77,1.78,1.705,1.71,2499026
AGS,20090629,0.71,0.71,0.675,0.685,648035
AGV,20090629,0.035,0.035,0.035,0.035,10000
AGY,20090629,0.042,0.042,0.042,0.042,20000
AHD,20090629,4.3,4.3,4.28,4.3,6582
AHE,20090629,1.42,1.435,1.385,1.4,120321
AHR,20090629,0.053,0.055,0.051,0.053,125000
AIA,20090629,1.28,1.28,1.27,1.28,21544
AIE,20090629,0.024,0.024,0.02,0.02,33333
AII,20090629,0.175,0.175,0.17,0.17,89200
AIO,20090629,1.31,1.37,1.305,1.31,16786929
AIQ,20090629,1.04,1.05,1.04,1.05,30234
AIX,20090629,1.36,1.36,1.33,1.34,2259978
AIZ,20090629,0.73,0.73,0.72,0.72,3000
AJL,20090629,3.29,3.4,3.11,3.12,291690
AKF,20090629,0.23,0.23,0.2,0.2,39939
AKK,20090629,0.029,0.03,0.029,0.03,97047
AKR,20090629,0.65,0.65,0.65,0.65,2717
ALD,20090629,0.425,0.425,0.415,0.415,63083
ALF,20090629,1.04,1.045,1.04,1.045,57750
ALK,20090629,0.31,0.31,0.3,0.3,164520
ALL,20090629,3.72,3.72,3.67,3.68,1324972
ALR,20090629,1.22,1.22,1.215,1.215,2424
ALS,20090629,3.56,3.57,3.42,3.46,228091
ALT,20090629,0.025,0.025,0.025,0.025,61000
ALY,20090629,0.195,0.195,0.195,0.195,244000
ALZ,20090629,0.465,0.475,0.455,0.47,2185063
AMC,20090629,4.81,4.9,4.77,4.8,2018884
AMH,20090629,0.535,0.535,0.53,0.53,20000
AMM,20090629,0.155,0.155,0.15,0.155,167531
AMP,20090629,4.85,4.92,4.81,4.83,7814018
AMT,20090629,0.3,0.3,0.3,0.3,17000
