AAC,20090720,1.34,1.355,1.32,1.34,704807
AAK,20090720,0.003,0.003,0.002,0.002,400000
AAM,20090720,0.145,0.15,0.14,0.15,165962
AAR,20090720,0.027,0.027,0.026,0.026,400000
AAU,20090720,0.26,0.26,0.24,0.24,70775
AAX,20090720,3.8,3.84,3.76,3.78,591559
ABB,20090720,9.08,9.09,8.98,9.05,421550
ABC,20090720,2.27,2.28,2.24,2.26,1104380
ABP,20090720,0.36,0.37,0.36,0.365,2384754
ABQ,20090720,0.135,0.145,0.13,0.145,270868
ABU,20090720,0.022,0.022,0.021,0.021,1892893
ABV,20090720,0.013,0.013,0.013,0.013,189992
ABY,20090720,0.61,0.62,0.6,0.61,757999
ACB,20090720,0.4,0.4,0.375,0.395,184350
ACE,20090720,0.035,0.035,0.035,0.035,9120
ACL,20090720,0.35,0.35,0.335,0.335,4000
ACR,20090720,1.12,1.16,1.115,1.115,202254
ACS,20090720,0.155,0.16,0.155,0.16,115000
ADA,20090720,0.485,0.485,0.485,0.485,5000
ADE,20090720,0.11,0.11,0.11,0.11,130000
ADG,20090720,2.23,2.25,2.23,2.25,2500
ADN,20090720,0.11,0.115,0.105,0.11,115130
ADO,20090720,0.01,0.01,0.01,0.01,52000
ADU,20090720,0.42,0.43,0.41,0.42,60181
ADX,20090720,0.12,0.125,0.12,0.125,584750
ADY,20090720,0.023,0.024,0.022,0.023,23436680
AEC,20090720,1.9,1.92,1.9,1.9,22592
AED,20090720,0.785,0.8,0.78,0.785,128086
AEE,20090720,0.135,0.135,0.13,0.13,110650
AEF,20090720,20,20,20,20,39
AEI,20090720,0.135,0.135,0.125,0.125,45000
AEM,20090720,0.014,0.015,0.014,0.015,118100
AEO,20090720,1.48,1.48,1.375,1.375,230763
AET,20090720,0.3,0.3,0.27,0.27,69000
AEU,20090720,0.26,0.26,0.26,0.26,12500
AEX,20090720,0.005,0.005,0.005,0.005,700000
AEZ,20090720,0.041,0.042,0.04,0.04,863911
AFA,20090720,0.08,0.08,0.08,0.08,85000
AFI,20090720,4.45,4.52,4.45,4.52,262262
AFR,20090720,0.06,0.062,0.06,0.06,122200
AFT,20090720,0.001,0.001,0.001,0.001,1750000
AGF,20090720,1.145,1.16,1.145,1.16,195506
AGG,20090720,9.2,9.25,9.2,9.22,742
AGJ,20090720,0.175,0.175,0.175,0.175,10000
AGK,20090720,14.46,14.46,14.19,14.32,572381
AGO,20090720,1.77,1.85,1.75,1.8,2642494
AGS,20090720,0.825,0.875,0.805,0.85,1851265
AGU,20090720,0.031,0.031,0.03,0.03,1400000
AGY,20090720,0.041,0.041,0.041,0.041,15000
AHD,20090720,4.41,4.49,4.4,4.41,33934
AHE,20090720,1.51,1.56,1.5,1.56,185678
AHR,20090720,0.075,0.075,0.075,0.075,35000
AII,20090720,0.17,0.17,0.17,0.17,100000
AIO,20090720,1.37,1.39,1.335,1.35,11609815
AIQ,20090720,1.075,1.075,1.075,1.075,11651
AIX,20090720,1.3,1.36,1.29,1.35,3098595
AIY,20090720,0.026,0.03,0.026,0.03,90000
AIZ,20090720,0.765,0.765,0.765,0.765,1289
AJL,20090720,3.6,3.64,3.52,3.55,218862
AKK,20090720,0.08,0.105,0.08,0.09,854554
ALD,20090720,0.405,0.41,0.395,0.41,184890
