1AD,20170809,0.25,0.26,0.25,0.26,28060
1AL,20170809,0.92,0.92,0.92,0.92,1000
1ST,20170809,0.04,0.04,0.04,0.04,50000
3PL,20170809,1.07,1.075,1.07,1.07,592
4CE,20170809,0.041,0.043,0.037,0.037,23827733
4DS,20170809,0.034,0.034,0.034,0.034,800000
88E,20170809,0.029,0.03,0.029,0.03,1919720
8EC,20170809,0.92,0.93,0.92,0.93,45000
9SP,20170809,0.12,0.125,0.115,0.125,974357
A2M,20170809,4.4,4.5,4.37,4.49,5380545
A3D,20170809,0.74,0.74,0.68,0.69,42063
AAA,20170809,50.09,50.1,50.09,50.1,36330
AAC,20170809,1.6,1.635,1.6,1.605,863937
AAD,20170809,2.03,2.05,2.015,2.02,1040824
AAJ,20170809,0.006,0.006,0.006,0.006,372660
AB1,20170809,0.011,0.011,0.011,0.011,4884224
ABA,20170809,5.25,5.3,5.25,5.3,34979
ABC,20170809,5.58,5.62,5.56,5.59,817668
ABP,20170809,3.26,3.33,3.22,3.29,550278
ABR,20170809,0.28,0.28,0.265,0.265,26206
ABV,20170809,0.006,0.006,0.006,0.006,5850263
ABW,20170809,0.4,0.4,0.4,0.4,1567
ABX,20170809,0.16,0.19,0.16,0.18,1141855
AC8,20170809,0.51,0.595,0.495,0.595,8199695
ACB,20170809,0.051,0.057,0.051,0.057,51296
ACG,20170809,0.038,0.038,0.036,0.036,323322
ACK,20170809,1,1.1,1,1,21159
ACL,20170809,0.01,0.01,0.01,0.01,2440615
ACQ,20170809,0.95,0.95,0.95,0.95,9509
ACR,20170809,0.275,0.28,0.275,0.275,135945
ACW,20170809,0.056,0.057,0.055,0.056,1811569
ACX,20170809,4.1,4.19,4.1,4.16,626650
AD8,20170809,1.6,1.6,1.6,1.6,920
ADA,20170809,2.52,2.56,2.5,2.51,28916
ADH,20170809,1.22,1.28,1.21,1.23,188562
ADJ,20170809,0.057,0.057,0.056,0.056,1106697
ADO,20170809,0.016,0.017,0.015,0.017,2268381
ADR,20170809,0.105,0.105,0.1,0.105,574589
ADV,20170809,0.017,0.018,0.016,0.016,2631550
ADX,20170809,0.013,0.013,0.013,0.013,299709
ADY,20170809,0.007,0.009,0.007,0.009,518696
