1AG,20171201,0.035,0.035,0.035,0.035,140000
1AL,20171201,0.96,0.96,0.96,0.96,640
3DP,20171201,0.1,0.12,0.097,0.115,6640219
3PL,20171201,1.28,1.3,1.28,1.3,2141021
4CE,20171201,0.051,0.051,0.049,0.05,2154914
4DS,20171201,0.052,0.058,0.052,0.057,7897220
4WD,20171201,0.35,0.35,0.35,0.35,3000
5GN,20171201,0.4,0.41,0.385,0.385,403535
88E,20171201,0.022,0.022,0.021,0.021,4528124
8IH,20171201,0.26,0.26,0.26,0.26,1000
9SP,20171201,0.069,0.081,0.069,0.076,1066719
A1C,20171201,0.25,0.25,0.225,0.225,200000
A2M,20171201,7.6,7.63,7.49,7.51,2270816
A3D,20171201,0.955,1.01,0.955,0.965,54788
AAA,20171201,50.07,50.08,50.07,50.08,43474
AAC,20171201,1.305,1.352,1.295,1.35,2277839
AAD,20171201,1.73,1.745,1.725,1.73,789895
AAJ,20171201,0.013,0.015,0.013,0.015,3673596
AB1,20171201,0.014,0.014,0.012,0.012,450268
ABA,20171201,5.23,5.32,5.23,5.32,21953
ABC,20171201,6.48,6.48,6.44,6.47,637124
ABL,20171201,0.008,0.008,0.008,0.008,1750
ABP,20171201,4.17,4.17,4.12,4.15,403881
ABR,20171201,0.35,0.37,0.34,0.37,301928
ABT,20171201,0.57,0.57,0.53,0.53,9007
ABU,20171201,0.094,0.097,0.094,0.094,20036
ABV,20171201,0.005,0.005,0.005,0.005,450000
ABX,20171201,0.12,0.12,0.12,0.12,20000
AC8,20171201,0.79,0.795,0.73,0.75,1289985
ACB,20171201,0.047,0.047,0.047,0.047,42553
ACG,20171201,0.029,0.033,0.029,0.029,2706562
ACK,20171201,1.21,1.25,1.21,1.25,188854
ACL,20171201,0.01,0.011,0.01,0.011,121448
ACR,20171201,0.15,0.155,0.145,0.145,462931
ACW,20171201,0.046,0.048,0.046,0.048,1335600
ACX,20171201,5.16,5.29,5.08,5.17,479467
AD1,20171201,0.1,0.1,0.1,0.1,50000
ADA,20171201,2.4,2.53,2.39,2.52,279663
ADD,20171201,0.014,0.014,0.014,0.014,2778
ADH,20171201,1.735,1.82,1.7,1.82,157389
ADJ,20171201,0.037,0.04,0.037,0.04,1099853
ADN,20171201,0.007,0.007,0.007,0.007,1895143
ADO,20171201,0.013,0.016,0.013,0.016,2456176
ADR,20171201,0.08,0.08,0.075,0.075,66783
ADV,20171201,0.017,0.018,0.017,0.018,21568381
ADX,20171201,0.012,0.012,0.012,0.012,227292
ADY,20171201,0.007,0.007,0.007,0.007,40000
AEB,20171201,0.023,0.024,0.022,0.023,2380147
AEE,20171201,0.023,0.023,0.023,0.023,392173
AEF,20171201,132.99,133,131,132,733
AEG,20171201,1.085,1.085,1.08,1.08,64000
AEI,20171201,0.26,0.265,0.26,0.26,67000
AEV,20171201,0.046,0.048,0.046,0.048,65777
AFA,20171201,0.16,0.16,0.16,0.16,3200
AFG,20171201,1.645,1.657,1.63,1.645,86329
AFI,20171201,6.04,6.07,6.02,6.03,168766
AFR,20171201,0.041,0.041,0.041,0.041,56543
AGD,20171201,0.17,0.17,0.17,0.17,6076
AGE,20171201,0.011,0.011,0.011,0.011,3889400
AGG,20171201,2.78,2.79,2.78,2.79,893
AGI,20171201,2.02,2.03,2,2.02,560774
AGL,20171201,25.01,25.35,24.95,25.22,1344793
AGO,20171201,0.018,0.018,0.018,0.018,30615239
AGR,20171201,0.375,0.375,0.375,0.375,4620
AGS,20171201,0.094,0.094,0.091,0.091,353956
AGY,20171201,0.23,0.235,0.225,0.225,934689
AHF,20171201,0.125,0.125,0.115,0.115,832780
AHG,20171201,3.7,3.72,3.63,3.66,837801
AHL,20171201,0.04,0.04,0.037,0.038,8007901
AHX,20171201,0.92,0.92,0.9,0.9,32640
AHY,20171201,1.545,1.55,1.525,1.53,780866
AHZ,20171201,0.285,0.29,0.28,0.28,86760
AIA,20171201,5.81,5.87,5.81,5.83,451089
AIB,20171201,0.45,0.48,0.45,0.48,17498
AIQ,20171201,0.089,0.089,0.089,0.089,5620
AIS,20171201,0.078,0.078,0.078,0.078,5838
AIY,20171201,0.025,0.025,0.025,0.025,285900
